ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
298231,Skyrise,2024,858,7.73,6.718,2853,/boardgame/298231/skyrise,https://cf.geekdo-images.com/wQNNMPNOm43VMYPAPpJdEA__micro/img/E106MCzmx_uc2M0O1WgfxnvXJyY=/fit-in/64x64/filters:strip_icc()/pic8160197.jpg
1465,Wizard,1984,859,6.99,6.718,12604,/boardgame/1465/wizard,https://cf.geekdo-images.com/ygVQlepjPxyg7IizSCM_Tw__micro/img/PPNPGA3-qrB-TlXaRBBi_538UHg=/fit-in/64x64/filters:strip_icc()/pic5948.jpg
72321,The Networks,2016,860,7.14,6.718,6762,/boardgame/72321/the-networks,https://cf.geekdo-images.com/3Mjt1-JxuXV_hamkypi0mw__micro/img/z1phVLTFfwESNEgXeUbCFEJJh7c=/fit-in/64x64/filters:strip_icc()/pic2896170.jpg
226320,My Little Scythe,2017,861,7.21,6.717,6102,/boardgame/226320/my-little-scythe,https://cf.geekdo-images.com/EhXCpSR6ambdYuKbrej3UQ__micro/img/K9o0nBVFRRVHCfk-p6tYB8sPMok=/fit-in/64x64/filters:strip_icc()/pic4134810.jpg
255692,New Frontiers,2018,862,7.41,6.716,4027,/boardgame/255692/new-frontiers,https://cf.geekdo-images.com/yiBNj7FQx_H_Q0JSJLwycw__micro/img/_qkPgHb3-wQNFZXon-R7Ff0TBbc=/fit-in/64x64/filters:strip_icc()/pic4195323.jpg
155624,Specter Ops,2015,863,7.16,6.716,6534,/boardgame/155624/specter-ops,https://cf.geekdo-images.com/lVFArtZrwFEDo23sDcSMEg__micro/img/UwmuoijwUcgvpVBO24J4c6GIQug=/fit-in/64x64/filters:strip_icc()/pic2486481.jpg
241724,Villagers,2019,864,7.12,6.716,7961,/boardgame/241724/villagers,https://cf.geekdo-images.com/rMMSvnXuBPZSihIaVtVT-A__micro/img/rey_2n6X2oyT_lBkAKSOngq939g=/fit-in/64x64/filters:strip_icc()/pic4996383.png
73171,Earth Reborn,2010,865,7.61,6.715,3378,/boardgame/73171/earth-reborn,https://cf.geekdo-images.com/77ccl-nXuwWw3Xj6woR3fA__micro/img/IJLEUKWJdLa3nOvR1XxCk3iSdl4=/fit-in/64x64/filters:strip_icc()/pic746581.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,866,7.31,6.715,5568,/boardgame/181521/warhammer-quest-the-adventure-card-game,https://cf.geekdo-images.com/iZTS0-aD6KRvXxtYbbdODQ__micro/img/9aCbdDF-qrgBWnrlJnWouo23Wbk=/fit-in/64x64/filters:strip_icc()/pic2625794.jpg
160495,ZhanGuo,2014,867,7.54,6.713,3327,/boardgame/160495/zhanguo,https://cf.geekdo-images.com/asueS9har0y10uk672cbGw__micro/img/2w498iZdOsDEuxtevMJFJjBtPO8=/fit-in/64x64/filters:strip_icc()/pic2242246.jpg
417197,Rebirth,2024,868,7.78,6.712,2672,/boardgame/417197/rebirth,https://cf.geekdo-images.com/tyv6lPMlyU7YIUztlILQYQ__micro/img/h5F-N8TLB_8z_YmetX0Py6CQmBk=/fit-in/64x64/filters:strip_icc()/pic8587890.png
244228,Reef,2018,869,7.01,6.712,10155,/boardgame/244228/reef,https://cf.geekdo-images.com/I3BgmkjP3g6cRQ4cejoHrg__micro/img/VpfLfIuprMEP4TBwQEtHLSBx5oY=/fit-in/64x64/filters:strip_icc()/pic5376430.png
2453,Blokus,2000,870,6.86,6.712,28635,/boardgame/2453/blokus,https://cf.geekdo-images.com/96YA5wUJDxtPkmPxemr5Qg__micro/img/lSZ9pumreM0SScRXHwRWrgZZnj4=/fit-in/64x64/filters:strip_icc()/pic2197702.jpg
218333,Rhino Hero: Super Battle,2017,871,7.22,6.712,5706,/boardgame/218333/rhino-hero-super-battle,https://cf.geekdo-images.com/VTq3Cdf00f2S4VVLkEgl3g__micro/img/BU5hDgCGPRkHPdaM-H_8CTwPrvI=/fit-in/64x64/filters:strip_icc()/pic5726956.jpg
342900,Earthborne Rangers,2023,872,8.1,6.711,2317,/boardgame/342900/earthborne-rangers,https://cf.geekdo-images.com/EVfMwPiHmxDUvY32BbghBg__micro/img/BLXm-qQeHsVgEjo-yTl39U5kpec=/fit-in/64x64/filters:strip_icc()/pic7378384.jpg
15364,Vegas Showdown,2005,873,7.15,6.711,6474,/boardgame/15364/vegas-showdown,https://cf.geekdo-images.com/QVAqFbBNxgvXPUKgIXhKUg__micro/img/hCxb8GAwdww1jwyfO0GfT5j3_lY=/fit-in/64x64/filters:strip_icc()/pic8325263.jpg
241590,Smart10,2017,874,7.47,6.71,3700,/boardgame/241590/smart10,https://cf.geekdo-images.com/pwa0lKfmlE4PvFo-YVxrLQ__micro/img/9OqtiG43yh08sxoVAnSfZfJqOhg=/fit-in/64x64/filters:strip_icc()/pic4945756.jpg
276498,Paris: La Cité de la Lumière,2019,875,7.25,6.709,5675,/boardgame/276498/paris-la-cite-de-la-lumiere,https://cf.geekdo-images.com/6mIsd0NbfluAAZxwS-3P8Q__micro/img/noUJ1FaQtU-sWHeL8C74GyDPg_0=/fit-in/64x64/filters:strip_icc()/pic4664437.jpg
40628,Finca,2009,876,7.07,6.708,8020,/boardgame/40628/finca,https://cf.geekdo-images.com/U7n2gtbgu2IpEGs8YePYlQ__micro/img/2273-V4VZtSWhJVgXNpUJOv2E1c=/fit-in/64x64/filters:strip_icc()/pic8520431.png
21882,Blue Moon City,2006,877,7.04,6.707,8857,/boardgame/21882/blue-moon-city,https://cf.geekdo-images.com/1MRXcnaF8VqPaeIS6cEUDQ__micro/img/SLfJA97nEX2hjTHpz32PpgyGLWg=/fit-in/64x64/filters:strip_icc()/pic4757841.jpg
316546,Clever Cubed,2020,878,7.48,6.707,3562,/boardgame/316546/clever-cubed,https://cf.geekdo-images.com/ksjSyTc0AY0M7CKLD6OA5w__micro/img/owPdkWKRIDBTelwtUvs6WhqEN3E=/fit-in/64x64/filters:strip_icc()/pic5929690.jpg
214887,CO₂: Second Chance,2018,879,7.5,6.706,3603,/boardgame/214887/co2-second-chance,https://cf.geekdo-images.com/giSEjstTofNSRnu1A2kPeA__micro/img/l_36os1YnmRmqMtd-rua3Vk7bb4=/fit-in/64x64/filters:strip_icc()/pic4543193.jpg
15512,Diamant,2005,880,6.84,6.706,22940,/boardgame/15512/diamant,https://cf.geekdo-images.com/G7gR2mJRPosZmGahXFKFXA__micro/img/ZZAYkElFpWten-f-m7lZYMnPj1k=/fit-in/64x64/filters:strip_icc()/pic7924444.jpg
264052,Circadians: First Light,2019,881,7.54,6.706,3377,/boardgame/264052/circadians-first-light,https://cf.geekdo-images.com/yZpEGpYcqAjFtPctE4dwbg__micro/img/JMjcmkqOH0rcWqSLAojK8WJEWMg=/fit-in/64x64/filters:strip_icc()/pic6398652.png
9823,Advanced Squad Leader: Starter Kit #1,2004,882,7.84,6.705,2745,/boardgame/9823/advanced-squad-leader-starter-kit-1,https://cf.geekdo-images.com/fdW-dYgzl1IPdW0Bu1aj7Q__micro/img/sDmhOoo7xi_y_ZVXfc91OtC-Vys=/fit-in/64x64/filters:strip_icc()/pic40772.jpg
22345,Yspahan,2006,883,7.05,6.704,8226,/boardgame/22345/yspahan,https://cf.geekdo-images.com/_hUX-wQKA7Y8NYLitCl3Kw__micro/img/S48phKpH9CBTBCYfKrC8S74D-UQ=/fit-in/64x64/filters:strip_icc()/pic244381.jpg
300877,New York Zoo,2020,884,7.02,6.703,9404,/boardgame/300877/new-york-zoo,https://cf.geekdo-images.com/8vqr1uYik715mqDqy0W9vg__micro/img/YmSds-2izG1rSvhqkZGDCx7YzMA=/fit-in/64x64/filters:strip_icc()/pic5673404.jpg
169654,Deep Sea Adventure,2014,885,6.88,6.702,19289,/boardgame/169654/deep-sea-adventure,https://cf.geekdo-images.com/I0nSYj9A6FdyPwoeZNVxkQ__micro/img/TwfHmZkaykZkTgq5VUX2waEJtH8=/fit-in/64x64/filters:strip_icc()/pic8948227.png
68425,Eminent Domain,2011,886,6.97,6.702,10632,/boardgame/68425/eminent-domain,https://cf.geekdo-images.com/Dn3gJBq-k8Zww4a5yCzgOQ__micro/img/U9ua5ZkocHrznTVmkAZZUn95WP0=/fit-in/64x64/filters:strip_icc()/pic1160506.jpg
51,Ricochet Robots,1999,887,7.03,6.702,9452,/boardgame/51/ricochet-robots,https://cf.geekdo-images.com/3qg1xTP7ZZiu8OolGBYJ1w__micro/img/dUUBMw1FAIOshvXkzmpRR4E6Bvo=/fit-in/64x64/filters:strip_icc()/pic1766273.jpg
244331,Blue Lagoon,2018,888,7.21,6.702,5492,/boardgame/244331/blue-lagoon,https://cf.geekdo-images.com/wFggDB9IbU47-drR4GUQBw__micro/img/0Cpr7WGnX3O4-06hqG0qSyPpJAQ=/fit-in/64x64/filters:strip_icc()/pic4122624.png
116998,Thunderstone Advance: Towers of Ruin,2012,889,7.32,6.699,4795,/boardgame/116998/thunderstone-advance-towers-of-ruin,https://cf.geekdo-images.com/vrmT1wjUZ9hPePjPLRsimQ__micro/img/Q20rC2e6nZnBTi5AWXm_j79U9m4=/fit-in/64x64/filters:strip_icc()/pic1196537.jpg
31563,Middle-Earth Quest,2009,890,7.39,6.699,4255,/boardgame/31563/middle-earth-quest,https://cf.geekdo-images.com/QManhbcHysi-waXrqYWvQQ__micro/img/QrsBXGT7QJJ4TW6fAWs13Hmj_FY=/fit-in/64x64/filters:strip_icc()/pic717059.jpg
223770,Startups,2017,891,7.19,6.698,5692,/boardgame/223770/startups,https://cf.geekdo-images.com/Y23LsS9HxPgO0XT5RvtwTA__micro/img/6eQW7tiq8-8qUPHxuahSWiq7Feg=/fit-in/64x64/filters:strip_icc()/pic3678411.png
16747,Tumblin' Dice,2004,892,7.26,6.698,4915,/boardgame/16747/tumblin-dice,https://cf.geekdo-images.com/c1QnLyOiQ6IcnXJuJacTqw__micro/img/ZnTrGvwJYusSPury2LlQ4Ha4tIE=/fit-in/64x64/filters:strip_icc()/pic7243922.jpg
256382,Disney Villainous: The Worst Takes it All,2018,893,6.93,6.698,21788,/boardgame/256382/disney-villainous-the-worst-takes-it-all,https://cf.geekdo-images.com/7Ej5V5Dq92QdvVFvISfl_A__micro/img/BCdE7g9OzVwSl3OQs-OYMlZcum8=/fit-in/64x64/filters:strip_icc()/pic4216110.jpg
181687,The Pursuit of Happiness,2015,894,7.16,6.697,6020,/boardgame/181687/the-pursuit-of-happiness,https://cf.geekdo-images.com/RpUStaAwneWPT_JQJpAb1Q__micro/img/9Kz14p6SpS7Wf-MpOi-TBXI1lPA=/fit-in/64x64/filters:strip_icc()/pic2853682.jpg
3307,Wallenstein,2002,895,7.46,6.697,3686,/boardgame/3307/wallenstein,https://cf.geekdo-images.com/WRrzW58eKeIWP1JxIiw2RQ__micro/img/qIy3ylA1hUrKTTm2Yp6_4ByjWf8=/fit-in/64x64/filters:strip_icc()/pic358092.jpg
299047,Disney Villainous: Perfectly Wretched,2020,896,7.58,6.695,3619,/boardgame/299047/disney-villainous-perfectly-wretched,https://cf.geekdo-images.com/luhDc_P5vImhEiiwVt8IgA__micro/img/bmuitESfUMqjJHDYyubaEGuB6ao=/fit-in/64x64/filters:strip_icc()/pic5172286.png
47185,Warhammer: Invasion,2009,897,7.24,6.694,6099,/boardgame/47185/warhammer-invasion,https://cf.geekdo-images.com/FoX0oahWOeBmGrOlsbd0dg__micro/img/E_z3f0J5R1J-TGq6zQmq-GHIKMk=/fit-in/64x64/filters:strip_icc()/pic567135.jpg
204516,878 Vikings: Invasions of England,2017,898,7.49,6.694,3675,/boardgame/204516/878-vikings-invasions-of-england,https://cf.geekdo-images.com/YjEcFRuLQ_fpm-00u0DIQA__micro/img/5ZqZWBgp1gtdGQfE5Rl9HMTCMLI=/fit-in/64x64/filters:strip_icc()/pic6421377.jpg
253499,A War of Whispers,2019,899,7.29,6.694,4830,/boardgame/253499/a-war-of-whispers,https://cf.geekdo-images.com/D3Fl15xiRd0QtghO0ZBiRA__micro/img/ltZGVFMUxd7lWgS-7ite2dxMS7c=/fit-in/64x64/filters:strip_icc()/pic4150994.jpg
200147,Kanagawa,2016,900,7.02,6.692,9360,/boardgame/200147/kanagawa,https://cf.geekdo-images.com/Rr2JrRztCFzzikJ9YL5-Dw__micro/img/pPkA9nUfSID8z3cv6Xg403tEqtk=/fit-in/64x64/filters:strip_icc()/pic3105168.jpg
220520,Caverna: Cave vs Cave,2017,901,7.08,6.692,7130,/boardgame/220520/caverna-cave-vs-cave,https://cf.geekdo-images.com/rTlJoKU2lHOZfv1Ad8YvDA__micro/img/re38b_b6qjgiwLqpNgk2Q7unCqs=/fit-in/64x64/filters:strip_icc()/pic3505750.jpg
8125,Santiago,2003,902,7.18,6.69,5589,/boardgame/8125/santiago,https://cf.geekdo-images.com/tfDHVFfrC-s0I0KdE5fIbg__micro/img/KSJ29By6zjPfWnsuB-UHh-Z6p2M=/fit-in/64x64/filters:strip_icc()/pic7052960.png
251678,Railroad Ink: Blazing Red Edition,2018,903,7.07,6.69,7576,/boardgame/251678/railroad-ink-blazing-red-edition,https://cf.geekdo-images.com/eNgD_0WGHeO9fPCpgTOBrQ__micro/img/ETzpgHIE-YXMeqWLONPeyigBNgo=/fit-in/64x64/filters:strip_icc()/pic4118864.png
55600,Shipyard,2009,904,7.33,6.687,4168,/boardgame/55600/shipyard,https://cf.geekdo-images.com/sPgjX2_W4XDpE0SUv82HsQ__micro/img/vWCPLUQTRhi5PHYeXX3ROVUYlQ8=/fit-in/64x64/filters:strip_icc()/pic1809442.jpg
214029,SpaceCorp: 2025-2300AD,2018,905,7.68,6.686,2883,/boardgame/214029/spacecorp-2025-2300ad,https://cf.geekdo-images.com/YpkxAeGyRn6smZTjCwy7ew__micro/img/gGMoQAYRdWQV3eY9GrtbRkkVKwQ=/fit-in/64x64/filters:strip_icc()/pic4410814.jpg
256570,Crown of Emara,2018,906,7.37,6.686,4042,/boardgame/256570/crown-of-emara,https://cf.geekdo-images.com/fbpFsvwOHlm35p215DXMMg__micro/img/_zCksWnVMG-l3kBKH8vv5ePMIyc=/fit-in/64x64/filters:strip_icc()/pic7415514.jpg
218121,Dice Hospital,2018,907,7.1,6.686,6844,/boardgame/218121/dice-hospital,https://cf.geekdo-images.com/V6m5SH45BlP6t7-HuGWA-w__micro/img/hXPl7MsuXjrsIYaDZb63-ofny8E=/fit-in/64x64/filters:strip_icc()/pic3562670.jpg
173442,Empires: Age of Discovery,2015,908,7.84,6.686,2342,/boardgame/173442/empires-age-of-discovery,https://cf.geekdo-images.com/5Z_ZH3J9AcC1cmGce7a2Gw__micro/img/ksyo28x6GXdKy0ia4Du00TLFLbY=/fit-in/64x64/filters:strip_icc()/pic2420342.jpg
299169,Spicy,2020,909,7.15,6.684,6680,/boardgame/299169/spicy,https://cf.geekdo-images.com/eLJJ7f5I106enEFkSfxmnQ__micro/img/RNnhwe8oQQ7cDrp16XzNsYxhlIY=/fit-in/64x64/filters:strip_icc()/pic5181748.png
156943,Saint Petersburg (Second Edition),2014,910,7.46,6.684,3496,/boardgame/156943/saint-petersburg-second-edition,https://cf.geekdo-images.com/1fEewarXkwjdLINUsUym3Q__micro/img/iKJb3TfIYJ0L3BAjQqjAJmBp744=/fit-in/64x64/filters:strip_icc()/pic2298046.png
201825,Ex Libris,2017,911,7.12,6.684,6804,/boardgame/201825/ex-libris,https://cf.geekdo-images.com/DYOUITVYzZEC45u4suwezQ__micro/img/fAfB6KlMY9e57NPDfR3ekFT5Cr4=/fit-in/64x64/filters:strip_icc()/pic3578008.png
363307,Evergreen,2022,912,7.45,6.683,3640,/boardgame/363307/evergreen,https://cf.geekdo-images.com/71I0Ku92KgjaW_ZokJidCA__micro/img/yO5zmfFJ6lYksWwv0Y1ms5N4f9Q=/fit-in/64x64/filters:strip_icc()/pic6872745.png
198830,"Heroes of Land, Air & Sea",2018,913,7.57,6.683,3364,/boardgame/198830/heroes-of-land-air-and-sea,https://cf.geekdo-images.com/MAIDRapFcDC08pmZIBM7EQ__micro/img/k7zrkUMg9SS38bMjdRxQCjUZfUY=/fit-in/64x64/filters:strip_icc()/pic3315057.png
43528,World Without End,2009,914,7.23,6.682,5170,/boardgame/43528/world-without-end,https://cf.geekdo-images.com/r0wz1yAtjaU5e-u_hKIYeQ__micro/img/ZMcDioFQ_b0IZTMRPeYlXmroejQ=/fit-in/64x64/filters:strip_icc()/pic583088.jpg
198740,Lovecraft Letter,2017,915,7.23,6.682,5368,/boardgame/198740/lovecraft-letter,https://cf.geekdo-images.com/iRDSJ4wnIjbcZnYYmxrS7w__micro/img/aWdGsD3hdy9aE3XU914pOJSyax4=/fit-in/64x64/filters:strip_icc()/pic3485528.png
254386,Raccoon Tycoon,2018,916,7.24,6.682,5291,/boardgame/254386/raccoon-tycoon,https://cf.geekdo-images.com/W9HX05eyz2zQbwWdrjKUzQ__micro/img/u7176NnNdblBoCYN1G6-Oley0YY=/fit-in/64x64/filters:strip_icc()/pic4161982.jpg
314503,Codex Naturalis,2021,917,7.23,6.682,5511,/boardgame/314503/codex-naturalis,https://cf.geekdo-images.com/0I7U0tz-RgpIFWWco5FKLA__micro/img/NRXivaAL0z-1lU_QDMx8MzI-_RU=/fit-in/64x64/filters:strip_icc()/pic5612161.png
2163,Space Hulk,1989,918,7.49,6.68,3917,/boardgame/2163/space-hulk,https://cf.geekdo-images.com/XgVrr2ImtAlnQylHdrzlQg__micro/img/ZwRxaLbBbjlHTxrq6ARqXQu-bDg=/fit-in/64x64/filters:strip_icc()/pic1411446.jpg
203417,EXIT: The Game – The Secret Lab,2016,919,7.05,6.68,7234,/boardgame/203417/exit-the-game-the-secret-lab,https://cf.geekdo-images.com/3c1Wy_dXjVZ8Fpytyf9UvQ__micro/img/VMC1tAH4F2vCq8kc8cbygENErRM=/fit-in/64x64/filters:strip_icc()/pic3332425.jpg
161417,Red7,2014,920,6.86,6.68,16773,/boardgame/161417/red7,https://cf.geekdo-images.com/7zH6Kt5ebWEixjDGmHweNA__micro/img/bt8RJ94CoATGfENN1ymIIeFqEjE=/fit-in/64x64/filters:strip_icc()/pic2247258.png
162286,Super Motherload,2015,921,7.33,6.678,4148,/boardgame/162286/super-motherload,https://cf.geekdo-images.com/3PMNKSFpTjthXH5yraVoHA__micro/img/UXIOHRCmli12uK8tkqpvtCVVx5o=/fit-in/64x64/filters:strip_icc()/pic3293385.jpg
249277,Brazil: Imperial,2021,922,7.54,6.677,3593,/boardgame/249277/brazil-imperial,https://cf.geekdo-images.com/KuiDNcMdWaeDe5_-rISFRQ__micro/img/XwEOQZwMB2VInay_FAIpGG4DhYw=/fit-in/64x64/filters:strip_icc()/pic6222695.jpg
171273,FUSE,2015,923,6.99,6.676,9044,/boardgame/171273/fuse,https://cf.geekdo-images.com/q6V72bfqeoKi3bfThY3XfQ__micro/img/rIZM2SbRDS7jIISWdxzl75Iw9rk=/fit-in/64x64/filters:strip_icc()/pic5172335.jpg
239472,Abomination: The Heir of Frankenstein,2019,924,7.44,6.676,3721,/boardgame/239472/abomination-the-heir-of-frankenstein,https://cf.geekdo-images.com/JEEZQn4TaBwHuWiPXTpuYA__micro/img/K6vueN50_oTN_WwCG5rrnSLWSMw=/fit-in/64x64/filters:strip_icc()/pic4659575.jpg
194879,Not Alone,2016,925,6.96,6.676,11520,/boardgame/194879/not-alone,https://cf.geekdo-images.com/2nPAI9x1rOjj2fq30qRFvQ__micro/img/Gkgcre4VRrtyqS32lJxrrXT8n60=/fit-in/64x64/filters:strip_icc()/pic3118416.jpg
179172,Unfair,2017,926,7.3,6.675,5442,/boardgame/179172/unfair,https://cf.geekdo-images.com/RQvdby3WmdROu05YFuxnqQ__micro/img/wGb96jcMTgg1VGhznX7DqkgzzCQ=/fit-in/64x64/filters:strip_icc()/pic4717882.jpg
294612,Unlock!: Epic Adventures,2019,927,7.67,6.674,2645,/boardgame/294612/unlock-epic-adventures,https://cf.geekdo-images.com/NNVWKOGOKLIkjXvhZKA_Dg__micro/img/BudDJZSTcaDwqce1IxLd3uTck0g=/fit-in/64x64/filters:strip_icc()/pic5009100.jpg
170416,Vast: The Crystal Caverns,2016,928,7.1,6.674,7195,/boardgame/170416/vast-the-crystal-caverns,https://cf.geekdo-images.com/CeXtELC0X1xjwuend_7pTg__micro/img/Bf4rwTbciat3JQ-QQJ1RzxuAg08=/fit-in/64x64/filters:strip_icc()/pic2962290.jpg
30645,Tammany Hall,2007,929,7.28,6.673,4514,/boardgame/30645/tammany-hall,https://cf.geekdo-images.com/Oesqx8u3Wuwa0S1JcsQREg__micro/img/pJn2VkyaqoonloGAJ2ujr545-sU=/fit-in/64x64/filters:strip_icc()/pic5585780.png
382843,Evacuation,2023,930,7.56,6.673,3094,/boardgame/382843/evacuation,https://cf.geekdo-images.com/tNO7HW6Hn_O3xY11R80pFA__micro/img/wYR4O_Q7PHnipC7yImpvjHidkCM=/fit-in/64x64/filters:strip_icc()/pic7672387.jpg
217780,Gentes,2017,931,7.38,6.673,3761,/boardgame/217780/gentes,https://cf.geekdo-images.com/PUF7QgKx50WOVuB0tEHLaw__micro/img/SjMUZlY6xc8jMXgpzCvi-De3zkI=/fit-in/64x64/filters:strip_icc()/pic3338929.jpg
192457,Cry Havoc,2016,932,7.1,6.672,7023,/boardgame/192457/cry-havoc,https://cf.geekdo-images.com/OaKLFUgTVdUYvGxLT5QjsQ__micro/img/C4bEVqzlnHjcNXhztUObgvGjzIA=/fit-in/64x64/filters:strip_icc()/pic3090929.jpg
403441,Windmill Valley,2024,933,7.75,6.671,2530,/boardgame/403441/windmill-valley,https://cf.geekdo-images.com/Z3mBHQuawFfI3ZTQ8Z64CA__micro/img/yiaf1-4w6M9VZcbVu93C4IWzx7E=/fit-in/64x64/filters:strip_icc()/pic7796391.jpg
275467,Letter Jam,2019,934,7.17,6.671,5334,/boardgame/275467/letter-jam,https://cf.geekdo-images.com/kBZGJlIqir1I_EVCr2nDbg__micro/img/6s5udJzlpjC2Gx3_TtbYDI1BBkw=/fit-in/64x64/filters:strip_icc()/pic4853794.jpg
175117,Celestia,2015,935,6.93,6.671,12234,/boardgame/175117/celestia,https://cf.geekdo-images.com/LE-dGEPYcDRK-CGAqN2iGw__micro/img/Cex8O-s_AftUcwLrphcHqTCnBL4=/fit-in/64x64/filters:strip_icc()/pic8723226.jpg
218479,Cerebria: The Inside World,2018,936,7.72,6.671,2852,/boardgame/218479/cerebria-the-inside-world,https://cf.geekdo-images.com/xZ6CZ8_J4CEwR7TT8_3hKw__micro/img/v_JjQRsSn_7yY6WLi4ywiMQzM8M=/fit-in/64x64/filters:strip_icc()/pic3568532.png
372559,Spots,2022,937,7.15,6.67,6001,/boardgame/372559/spots,https://cf.geekdo-images.com/TCBUzmSNUYw_yqJAXGWnNQ__micro/img/l_2CPgifXDxIOEhY_F22cvm725M=/fit-in/64x64/filters:strip_icc()/pic7592453.png
285984,Last Bastion,2019,938,7.45,6.67,3756,/boardgame/285984/last-bastion,https://cf.geekdo-images.com/eL5ZK9gerP9D3cld4xXjxQ__micro/img/a9PW_gTpOYt3SwOKHrSGtMPawi0=/fit-in/64x64/filters:strip_icc()/pic4882123.png
131287,Panamax,2014,939,7.3,6.669,4146,/boardgame/131287/panamax,https://cf.geekdo-images.com/DjHtKvuSHMdYslgNFyzw1w__micro/img/__1jd-Ke1UEqRTQHejH2l2LTN_8=/fit-in/64x64/filters:strip_icc()/pic1786212.png
277700,Merchants Cove,2021,940,7.42,6.669,3832,/boardgame/277700/merchants-cove,https://cf.geekdo-images.com/-JD8JLncWYMes9Q6YIgorg__micro/img/Uc8pVGgs-gIjwXRzxIoc0ABvDoE=/fit-in/64x64/filters:strip_icc()/pic6136538.jpg
272739,Clinic: Deluxe Edition,2019,941,7.59,6.669,2940,/boardgame/272739/clinic-deluxe-edition,https://cf.geekdo-images.com/iSPW4FWKZPiscVBbVgzJ0Q__micro/img/0w-l5ouOagigGGMGowh3qO0xybM=/fit-in/64x64/filters:strip_icc()/pic6625134.jpg
56692,Parade,2007,942,7.01,6.669,8367,/boardgame/56692/parade,https://cf.geekdo-images.com/lmRNihICb4mklj0ec1vj6g__micro/img/l_ey4-mYopII8Cixo4_7YzOHpzs=/fit-in/64x64/filters:strip_icc()/pic2239001.jpg
234477,Battle for Rokugan,2017,943,7.4,6.669,4060,/boardgame/234477/battle-for-rokugan,https://cf.geekdo-images.com/JzE8OpFRdj53PwkJRmAIVQ__micro/img/Jo7cFXpywnq2z7ADqxmhfdywGQg=/fit-in/64x64/filters:strip_icc()/pic3741716.jpg
227460,Hannibal & Hamilcar,2018,944,8.27,6.668,1838,/boardgame/227460/hannibal-and-hamilcar,https://cf.geekdo-images.com/PHMTzdpZvTv7Ug4Mx0Lt7w__micro/img/1QSB7nl-j4W0lYYlvZJ8J2MGfo8=/fit-in/64x64/filters:strip_icc()/pic3477797.jpg
176165,Dale of Merchants,2015,945,7.16,6.668,5918,/boardgame/176165/dale-of-merchants,https://cf.geekdo-images.com/mK2jITNJ3vgNWKbliMpErQ__micro/img/bXIqrF-vTDvXaGfWAUlqsFtdlBc=/fit-in/64x64/filters:strip_icc()/pic2772192.jpg
230244,Black Angel,2019,946,7.21,6.666,5122,/boardgame/230244/black-angel,https://cf.geekdo-images.com/UsG5d8U0wGFJLKctASkWTQ__micro/img/cUM7zklW_PsbNptjNDDmHCrNPog=/fit-in/64x64/filters:strip_icc()/pic4830520.jpg
231218,Black Sonata,2017,947,7.47,6.666,3445,/boardgame/231218/black-sonata,https://cf.geekdo-images.com/UgE_mVxqPMMNKOvXWqC71g__micro/img/z8USPNAHvjkEOvL5CewIszWBW3A=/fit-in/64x64/filters:strip_icc()/pic3657983.jpg
338760,Imperial Steam,2021,948,7.76,6.666,2424,/boardgame/338760/imperial-steam,https://cf.geekdo-images.com/detq5U6nwb3WDd8ecKex_A__micro/img/vHlh2N3adpBWAdQRK-jyfZb_vWM=/fit-in/64x64/filters:strip_icc()/pic6277816.jpg
160499,King of New York,2014,949,6.87,6.665,17041,/boardgame/160499/king-of-new-york,https://cf.geekdo-images.com/FGekxht_r5xqt8oSmQ9HZg__micro/img/ER8ewGSYy-b0WrM0pEZmPopPPYQ=/fit-in/64x64/filters:strip_icc()/pic2407103.jpg
351817,Marvel Zombies: A Zombicide Game,2023,950,7.95,6.664,2439,/boardgame/351817/marvel-zombies-a-zombicide-game,https://cf.geekdo-images.com/1nxn5PtVk-cbS3tHDg4Xlg__micro/img/ExwgKE8CaBtaj3_MzimM8Cd7mdU=/fit-in/64x64/filters:strip_icc()/pic6619019.jpg
1035,Squad Leader,1977,951,7.56,6.663,3495,/boardgame/1035/squad-leader,https://cf.geekdo-images.com/jj6tUJH0tQPCEuCjAhioMA__micro/img/Fcii1Rt65lkCG4dio-CUG3wIknE=/fit-in/64x64/filters:strip_icc()/pic232451.jpg
197443,Fugitive,2017,952,7.14,6.662,5580,/boardgame/197443/fugitive,https://cf.geekdo-images.com/Jeukp3NUs-u6i3SuF-yE4A__micro/img/tpNF_JfWfFvohgyNidEKlrV2A20=/fit-in/64x64/filters:strip_icc()/pic3481216.png
91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,953,7.2,6.661,6542,/boardgame/91872/dungeons-and-dragons-the-legend-of-drizzt-board-ga,https://cf.geekdo-images.com/pcdCF6fDsqrQlzWtOM-Xkw__micro/img/y8aUiyh3aXLP_vl3qTPc6Z42Zp0=/fit-in/64x64/filters:strip_icc()/pic994268.jpg
12002,Jambo,2004,954,6.99,6.661,8402,/boardgame/12002/jambo,https://cf.geekdo-images.com/ZHpHR-6b7ZjQ97mulBg2fg__micro/img/2-llMeK8-sPQyO8rEOcFg7WCl1g=/fit-in/64x64/filters:strip_icc()/pic253740.jpg
